112.493421 -21.313968 1.606948 1.161872 673 674.955856
112.495422 -22.115511 1.560191 0.702442 674 675.658298
112.497423 -22.464661 1.516620 0.501171 675 676.159468
112.499424 -22.762412 1.474722 0.342388 676 676.501856
112.501425 -22.259431 1.435018 0.605931 676 677.107788
112.503426 -21.806052 1.396868 0.860178 677 677.967966
112.505427 -21.352279 1.360266 1.130055 677 679.098021
112.507427 -20.849105 1.323719 1.424874 679 680.522895
112.509428 -20.495538 1.288496 1.658192 680 682.181087
112.511429 -19.892574 1.253502 2.018323 682 684.199410
112.513430 -19.640211 1.218036 2.198231 684 686.397641
112.515431 -19.489769 1.179754 2.298759 686 688.696400
112.517432 -19.340583 1.139733 2.380983 688 691.077383
112.519433 -19.443307 1.096405 2.303849 691 693.381232
112.521434 -20.147275 1.049651 1.891457 693 695.272689
112.523435 -21.501158 1.000326 1.127990 695 696.400680
112.525436 -22.154292 0.950908 0.713503 696 697.114183
112.527437 -23.456676 0.900102 -0.040001 697 697.074182
112.529438 -24.206329 0.852230 -0.488363 697 696.585819
112.531439 -24.302925 0.809124 -0.563132 696 696.022687
112.533440 -24.149116 0.766982 -0.503698 696 695.518989
112.535441 -23.794906 0.726202 -0.331128 695 695.187861
112.537442 -22.791289 0.686466 0.175866 695 695.363726
112.539443 -22.287936 0.647310 0.437768 695 695.801494
112.541444 -22.285176 0.607197 0.439011 695 696.240506
112.543445 -22.132347 0.567501 0.518632 696 696.759138
112.545446 -21.329782 0.528982 0.934017 696 697.693155
112.547447 -20.928144 0.489764 1.141048 697 698.834202
112.549448 -20.726768 0.450523 1.246762 698 700.080964
112.551449 -20.976974 0.408213 1.095020 700 701.175984
112.553450 -22.079414 0.360072 0.457821 701 701.633806
112.555451 -23.332758 0.307957 -0.295633 701 701.338172
112.557452 -23.885678 0.255422 -0.704203 701 700.633969
112.559453 -25.135533 0.205362 -1.437639 700 699.196331
112.561454 -25.483979 0.156891 -1.705690 699 697.490641
112.563455 -25.380690 0.111442 -1.718901 697 695.771740
112.565456 -24.576994 0.068260 -1.360520 695 694.411220
112.567457 -23.823888 0.025630 -1.023237 694 693.387983
112.569458 -23.671038 -0.017111 -0.988552 693 692.399431
112.571458 -24.018114 -0.060401 -1.210897 692 691.188534
112.573459 -24.214783 -0.103449 -1.356873 691 689.831660
112.575460 -24.312369 -0.148180 -1.471599 689 688.360062
112.577461 -24.160537 -0.193553 -1.469561 688 686.890501
112.579462 -24.159288 -0.239868 -1.553782 686 685.336719
112.581463 -24.407628 -0.286013 -1.762683 685 683.574036
112.583464 -24.156548 -0.332599 -1.727914 683 681.846122
112.585465 -24.005389 -0.378752 -1.740446 681 680.105676
112.587466 -24.154150 -0.425073 -1.906312 680 678.199364
112.589467 -24.401178 -0.469077 -2.099892 678 676.099472
112.591468 -24.447140 -0.511442 -2.178321 676 673.921151
112.593469 -24.243689 -0.554354 -2.139332 673 671.781819
112.595470 -23.989835 -0.596102 -2.065364 671 669.716456
112.597471 -23.586240 -0.637465 -1.914549 669 667.801907
112.599472 -23.432574 -0.678404 -1.886394 667 665.915513
112.601473 -23.479168 -0.719857 -1.965467 665 663.950046
112.603474 -23.576350 -0.762460 -2.083321 663 661.866725
112.605475 -23.323789 -0.804974 -2.027459 661 659.839266
112.607476 -23.220824 -0.846628 -2.039855 659 657.799411
112.609477 -22.918119 -0.888097 -1.952631 657 655.846781
112.611478 -23.065012 -0.929207 -2.088750 655 653.758031
112.613479 -23.111833 -0.970295 -2.176784 653 651.581247
112.615480 -22.808254 -1.010126 -2.079254 651 649.501993
112.617481 -22.804606 -1.049837 -2.132739 649 647.369254
112.619482 -22.651220 -1.089667 -2.114812 647 645.254441
112.621483 -22.497766 -1.129079 -2.094980 645 643.159462
112.623484 -22.494573 -1.168910 -2.156807 643 641.002655
112.625485 -22.791641 -1.209757 -2.381307 641 638.621348
112.627486 -23.039298 -1.252056 -2.598022 638 636.023326
112.629487 -22.987211 -1.294667 -2.670440 636 633.352886
112.631487 -22.735052 -1.336633 -2.639004 633 630.713882
112.633488 -22.732820 -1.378499 -2.733888 630 627.979994
112.635489 -22.680516 -1.420144 -2.804058 627 625.175936
112.637490 -22.928469 -1.462702 -3.036070 625 622.139866
112.639491 -23.026349 -1.505336 -3.196412 622 618.943454
112.641492 -23.323823 -1.547908 -3.458574 618 615.484880
112.643493 -23.821222 -1.591352 -3.832105 615 611.652775
112.645494 -24.168874 -1.635905 -4.144547 611 607.508228
112.647495 -24.716448 -1.681425 -4.569369 607 602.938860
112.649496 -24.614603 -1.727685 -4.679665 602 598.259195
112.651497 -24.562679 -1.773712 -4.815397 598 593.443798
112.653498 -24.860014 -1.819131 -5.122522 593 588.321276
112.655499 -25.108260 -1.866526 -5.427728 588 582.893548
112.657500 -25.457082 -1.915555 -5.802473 582 577.091075
112.659501 -25.605820 -1.964743 -6.081704 577 571.009371
112.661502 -25.653812 -2.012817 -6.302391 571 564.706981
112.663503 -25.651060 -2.059680 -6.488583 564 558.218398
112.665504 -25.295257 -2.100878 -6.444643 558 551.773755
112.667505 -24.837073 -2.137294 -6.304743 551 545.469012
112.669506 -24.029819 -2.173606 -5.992345 545 539.476667
112.671507 -23.774815 -2.213058 -5.990585 539 533.486082
112.673508 -23.520734 -2.253500 -6.002313 533 527.483769
112.675509 -22.965265 -2.290576 -5.832855 527 521.650914
112.677510 -22.355108 -2.318825 -5.550952 521 516.099962
112.679511 -20.591596 -2.338101 -4.605855 516 511.494107
112.681512 -18.328059 -2.352806 -3.368259 511 508.125848
112.683513 -17.166820 -2.368916 -2.699095 508 505.426753
112.685514 -15.357213 -2.384055 -1.699282 505 503.727471
112.687515 -14.249897 -2.400695 -1.068899 503 502.658572
112.689516 -13.994864 -2.420531 -0.899898 502 501.758675
112.691516 -13.491119 -2.441435 -0.620648 501 501.138027
112.693517 -13.387008 -2.461550 -0.536539 501 500.601488
112.695518 -13.082863 -2.481003 -0.349130 500 500.252359
112.697519 -13.179675 -2.502201 -0.383026 500 499.869332
112.699520 -13.327770 -2.525778 -0.469752 499 499.399580
112.701521 -13.777144 -2.552330 -0.740278 499 498.659302
112.703522 -14.076471 -2.579405 -0.944450 498 497.714852
112.705523 -14.225420 -2.606165 -1.073748 497 496.641104
112.707524 -14.673991 -2.633209 -1.359182 496 495.281922
112.709525 -15.222514 -2.661271 -1.708287 495 493.573635
112.711526 -15.521317 -2.690387 -1.946599 493 491.627036
112.713527 -16.420397 -2.721751 -2.511091 491 489.115945
112.715528 -16.969751 -2.754659 -2.919743 489 486.196202
112.717529 -18.269374 -2.790605 -3.737505 486 482.458697
112.719530 -19.768930 -2.829442 -4.687777 482 477.770921
112.721531 -20.418086 -2.868928 -5.223010 477 472.547910
112.723532 -21.267171 -2.909999 -5.877725 472 466.670186
112.725533 -21.966843 -2.953422 -6.484972 466 460.185214
112.727534 -22.366108 -2.996984 -6.947134 460 453.238080
112.729535 -23.064965 -3.041282 -7.570200 453 445.667879
112.731536 -23.262423 -3.083705 -7.927598 445 437.740281
112.733537 -23.459147 -3.125330 -8.280440 437 429.459841
112.735538 -23.704148 -3.164648 -8.638165 429 420.821677
112.737539 -23.541151 -3.190661 -8.662675 420 412.159001
112.739540 -21.521473 -3.201790 -7.613863 412 404.545139
112.741541 -18.253786 -3.209611 -5.911811 404 398.633328
112.743542 -17.094371 -3.228537 -5.378799 398 393.254529
112.745543 -16.089879 -3.253443 -4.986909 393 388.267620
112.747544 -16.339638 -3.285747 -5.299987 388 382.967633
112.749545 -16.537027 -3.314600 -5.556260 382 377.411372
112.751546 -16.732714 -3.341083 -5.791885 377 371.619487
112.753547 -16.677035 -3.365238 -5.882459 371 365.737028
112.755547 -16.221646 -3.388935 -5.772593 365 359.964435
112.757548 -15.967207 -3.413682 -5.777576 359 354.186859
112.759549 -16.163386 -3.439823 -6.025754 354 348.161104
112.761550 -16.559847 -3.467217 -6.390574 348 341.770530
112.763551 -16.305602 -3.492955 -6.417459 341 335.353071
112.765552 -16.100983 -3.517676 -6.462982 335 328.890089
112.767553 -15.596984 -3.542395 -6.362780 328 322.527309
112.769554 -15.493602 -3.567909 -6.474855 322 316.052453
112.771555 -15.289186 -3.591336 -6.519560 316 309.532893
112.773556 -14.983410 -3.611944 -6.489421 309 303.043473
112.775557 -14.676940 -3.630812 -6.445558 303 296.597914
112.777558 -14.070769 -3.648952 -6.248621 296 290.349294
112.779559 -13.964897 -3.667366 -6.308614 290 284.040680
112.781560 -13.909653 -3.686690 -6.407071 284 277.633609
112.783561 -13.854377 -3.705849 -6.507929 277 271.125680
112.785562 -13.448078 -3.722536 -6.412628 271 264.713052
112.787563 -13.090101 -3.735784 -6.311162 264 258.401890
112.789564 -12.182435 -3.747719 -5.925802 258 252.476089
112.791565 -11.776399 -3.761489 -5.813690 252 246.662399
112.793566 -11.321662 -3.776456 -5.693278 246 240.969121
112.795567 -10.966901 -3.790673 -5.619441 240 235.349680
112.797568 -10.861785 -3.804104 -5.666659 235 229.683021
112.799569 -10.606647 -3.816989 -5.637491 229 224.045530
112.801570 -10.401487 -3.829428 -5.632950 224 218.412580
112.803571 -10.246636 -3.842060 -5.659580 218 212.753000
112.805572 -10.091764 -3.854346 -5.686853 212 207.066147
112.807573 -10.237200 -3.867424 -5.876297 207 201.189850
112.809574 -10.332613 -3.880656 -6.046369 201 195.143481
112.811575 -10.678333 -3.895077 -6.357588 195 188.785893
112.813576 -10.824687 -3.910821 -6.586470 188 182.199423
112.815577 -10.970684 -3.926276 -6.816395 182 175.383028
112.817578 -11.216323 -3.941642 -7.099364 175 168.283663
112.819578 -11.361274 -3.956171 -7.327730 168 160.955933
112.821579 -11.556199 -3.971059 -7.588799 160 153.367135
112.823580 -11.652089 -3.987704 -7.822039 153 145.545096
112.825581 -11.549272 -4.006242 -7.978970 145 137.566126
112.827582 -11.596753 -4.025359 -8.220956 137 129.345169
112.829583 -11.743209 -4.043106 -8.502848 129 120.842321
112.831584 -11.687324 -4.056940 -8.648557 120 112.193764
112.833585 -11.280755 -4.068853 -8.603826 112 103.589938
112.835586 -10.873837 -4.079384 -8.549217 103 95.040721
112.837587 -10.168555 -4.091158 -8.361952 95 86.678769
112.839588 -9.963912 -4.103562 -8.435409 86 78.243359
112.841589 -9.908919 -4.115285 -8.580980 78 69.662380
112.843803 -10.003239 -4.128215 -8.824048 69 60.838331
112.845803 -9.396882 -4.136692 -8.670036 60 52.168296
112.847804 -8.889191 -4.141998 -8.537755 52 43.630541
112.849804 -7.980504 -4.143860 -8.174569 43 35.455972
112.851805 -7.371485 -4.143974 -7.947830 35 27.508142
112.853806 -6.913128 -4.144244 -7.802033 27 19.706109
112.855807 -5.855105 -4.142939 -7.344686 19 12.361423
112.857808 -4.797748 -4.140599 -6.881349 12 5.480074
112.859809 -4.541056 -4.138826 -6.828021 5 -1.347947
112.861810 -4.435028 -4.137918 -6.862675 -1 -8.210622
112.863811 -4.379993 -4.138510 -6.941824 -8 -15.152446
112.865812 -3.724629 -4.137257 -6.706341 -15 -21.858787
112.867813 -2.869269 -4.134301 -6.357792 -21 -28.216579
112.869814 -2.564247 -4.131280 -6.287728 -28 -34.504307
112.871815 -2.510220 -4.129769 -6.362191 -34 -40.866498
112.873816 -2.856525 -4.129489 -6.653069 -40 -47.519567
112.875817 -2.853162 -4.129739 -6.778333 -47 -54.297900
112.877818 -2.949797 -4.130181 -6.959433 -54 -61.257333
112.879819 -3.096101 -4.130378 -7.166812 -61 -68.424145
112.881820 -3.141744 -4.129593 -7.317927 -68 -75.742072
112.883821 -3.237387 -4.129001 -7.499854 -75 -83.241927
112.885821 -3.132042 -4.126589 -7.566878 -83 -90.808805
112.887822 -2.426702 -4.122780 -7.323855 -90 -98.132660
112.889823 -1.771702 -4.118211 -7.102229 -98 -105.234890
112.891824 -1.518032 -4.115293 -7.101597 -105 -112.336487
112.893825 -1.464698 -4.112812 -7.209311 -112 -119.545798
112.895826 -1.510377 -4.108821 -7.355210 -119 -126.901008
112.897827 -1.303752 -4.100677 -7.337204 -126 -134.238211
112.899828 -0.646482 -4.090173 -7.074021 -134 -141.312233
112.901829 -0.389892 -4.080259 -7.020811 -141 -148.333044
112.903830 0.016019 -4.070634 -6.899550 -148 -155.232593
112.905831 0.971579 -4.059665 -6.493723 -155 -161.726316
112.907832 1.526459 -4.048692 -6.291869 -161 -168.018185
112.909833 2.330986 -4.036680 -5.958454 -168 -173.976639
112.911834 2.486152 -4.023321 -5.939875 -173 -179.916514
112.913835 2.491296 -4.009988 -6.000192 -179 -185.916706
112.915836 2.646085 -3.996921 -5.991925 -185 -191.908631
112.917837 2.850191 -3.984554 -5.969587 -191 -197.878218
112.919838 2.953614 -3.973089 -6.010150 -197 -203.888369
112.921839 3.056686 -3.961986 -6.058049 -203 -209.946418
112.923840 3.158417 -3.952857 -6.129866 -209 -216.076284
112.925841 3.359801 -3.943888 -6.156950 -216 -222.233234
112.927842 3.111831 -3.934366 -6.406650 -222 -228.639884
112.929843 2.866489 -3.921071 -6.620752 -228 -235.260636
112.931844 2.622445 -3.906157 -6.821440 -235 -242.082076
112.933845 3.428043 -3.890213 -6.490418 -242 -248.572493
112.935846 4.031960 -3.875788 -6.278815 -248 -254.851308
112.937847 4.835188 -3.860873 -5.966013 -254 -260.817322
112.939848 4.988059 -3.846232 -5.984449 -260 -266.801771
112.941849 5.041566 -3.830453 -6.044495 -266 -272.846266
112.943850 4.995046 -3.814811 -6.159207 -272 -279.005473
112.945851 4.798169 -3.800141 -6.362083 -279 -285.367556
112.947852 4.450607 -3.787279 -6.661608 -285 -292.029164
112.949852 4.203684 -3.773877 -6.908504 -292 -298.937669
112.951853 4.458389 -3.757321 -6.876350 -298 -305.814019
112.953854 5.313392 -3.738569 -6.525256 -305 -312.339275
112.955855 6.368029 -3.718301 -6.062319 -312 -318.401594
112.957856 6.671639 -3.699092 -5.988589 -318 -324.390184
112.959857 7.174884 -3.679469 -5.813975 -324 -330.204158
112.961858 7.178095 -3.659895 -5.892908 -330 -336.097066
112.963859 6.831273 -3.641068 -6.157345 -336 -342.254411
112.965860 6.784749 -3.621850 -6.270723 -342 -348.525134
112.967861 6.789512 -3.600533 -6.340427 -348 -354.865560
112.969862 6.644239 -3.579566 -6.491584 -354 -361.357144
112.971863 6.698930 -3.558549 -6.545169 -361 -367.902313
112.973864 7.002923 -3.538055 -6.482225 -367 -374.384538
112.975865 7.957208 -3.515180 -6.073164 -374 -380.457702
112.977866 8.761450 -3.490764 -5.726536 -380 -386.184239
112.979867 9.064658 -3.467419 -5.643924 -386 -391.828163
112.981868 9.667493 -3.443473 -5.408239 -391 -397.236402
112.983869 10.020946 -3.417817 -5.282867 -397 -402.519269
112.985870 10.376004 -3.388845 -5.126221 -402 -407.645490
112.987871 10.231343 -3.359707 -5.220432 -407 -412.865921
112.989872 10.486631 -3.330142 -5.113016 -412 -417.978938
112.991873 11.589552 -3.302210 -4.600717 -417 -422.579654
112.993874 12.391431 -3.274365 -4.242362 -422 -426.822016
112.995875 12.293923 -3.245720 -4.328225 -426 -431.150241
112.997876 12.047357 -3.216040 -4.480751 -431 -435.630992
112.999877 12.302060 -3.183792 -4.359417 -435 -439.990409
113.001878 12.503734 -3.156055 -4.312141 -439 -444.302550
113.003879 12.453377 -3.131716 -4.427245 -444 -448.729795
113.005880 12.050330 -3.112547 -4.772755 -448 -453.502549
113.007881 10.899572 -3.091968 -5.480339 -453 -458.982888
113.009882 10.400434 -3.069758 -5.848122 -458 -464.831011
113.011883 10.354229 -3.042879 -5.945008 -464 -470.776019
113.013883 10.407979 -3.015979 -5.993773 -470 -476.769792
113.015884 9.960031 -2.992717 -6.332150 -476 -483.101941
113.017885 9.811384 -2.970889 -6.537388 -483 -489.639330
113.019886 9.613360 -2.948446 -6.763300 -489 -496.402629
113.021887 9.968268 -2.920534 -6.660166 -496 -503.062795
113.023888 11.225765 -2.885905 -6.040633 -503 -509.103429
113.025889 12.633197 -2.848564 -5.321049 -509 -514.424478
113.027890 13.188581 -2.813435 -5.051599 -514 -519.476076
113.029891 13.992581 -2.778944 -4.666166 -519 -524.142243
113.031892 14.697179 -2.742073 -4.308535 -524 -528.450777
113.033893 15.153033 -2.702252 -4.047652 -528 -532.498429
113.035894 16.258483 -2.660872 -3.448216 -532 -535.946645
113.037895 17.211878 -2.620922 -2.940885 -535 -538.887530
113.039896 17.413221 -2.583898 -2.840587 -538 -541.728117
113.041897 17.363510 -2.548686 -2.885639 -541 -544.613756
113.043898 17.162085 -2.516656 -3.040052 -544 -547.653808
113.045899 16.659614 -2.487330 -3.373654 -547 -551.027462
113.047900 15.606434 -2.461263 -4.016794 -551 -555.044256
113.049901 14.904205 -2.435058 -4.484658 -555 -559.528914
113.051902 13.802595 -2.410051 -5.165728 -559 -564.694642
113.053903 13.151606 -2.385340 -5.625954 -564 -570.320596
113.055904 12.850244 -2.361837 -5.924913 -570 -576.245509
113.057905 12.198513 -2.340237 -6.419522 -576 -582.665031
113.059906 12.300049 -2.313132 -6.483851 -582 -589.148882
113.061907 12.556160 -2.278089 -6.392888 -589 -595.541771
113.063908 13.812866 -2.239566 -5.768145 -595 -601.309915
113.065909 14.670494 -2.197831 -5.312104 -601 -606.622019
113.067910 16.528704 -2.151433 -4.310379 -606 -610.932398
113.069911 18.337488 -2.100483 -3.289037 -610 -614.221435
113.071912 19.344528 -2.050349 -2.677858 -614 -616.899292
113.073912 20.850486 -1.998979 -1.805768 -616 -618.705060
113.075913 21.602390 -1.952663 -1.362479 -618 -620.067539
113.077914 21.852231 -1.909194 -1.199698 -620 -621.267237
113.079915 21.851336 -1.866921 -1.175207 -621 -622.442444
113.081916 21.698716 -1.827754 -1.258558 -622 -623.701002
113.083917 20.595371 -1.791972 -1.852006 -623 -625.553008
113.085918 19.542298 -1.757856 -2.437814 -625 -627.990823
113.087919 19.039829 -1.723764 -2.749384 -627 -630.740207
113.089920 18.136643 -1.692643 -3.291804 -630 -634.032011
113.091921 17.083076 -1.664249 -3.937423 -634 -637.969433
113.093922 16.579792 -1.636402 -4.314079 -637 -642.283512
113.095923 15.276795 -1.610697 -5.112678 -642 -647.396191
113.097924 14.625079 -1.584218 -5.578544 -647 -652.974735
113.099925 14.725298 -1.554396 -5.635622 -652 -658.610357
113.101926 15.578104 -1.518670 -5.257924 -658 -663.868281
113.103927 16.187455 -1.471104 -4.884074 -663 -668.752356
113.105928 17.950362 -1.414237 -3.840918 -668 -672.593273
113.107929 20.611172 -1.355450 -2.330033 -672 -674.923307
113.109930 21.915924 -1.303885 -1.569770 -674 -676.493076
113.111931 23.516618 -1.255701 -0.695666 -676 -677.188742
113.113932 23.363596 -1.213855 -0.762073 -677 -677.950815
113.115933 23.061824 -1.170584 -0.888831 -677 -678.839646
113.117934 22.160972 -1.127623 -1.318429 -678 -680.158075
113.119935 21.608726 -1.088029 -1.607553 -680 -681.765629
113.121936 21.454097 -1.052611 -1.739744 -681 -683.505372
113.123937 20.449080 -1.019835 -2.323628 -683 -685.829000
113.125938 19.794340 -0.987920 -2.741033 -685 -688.570034
113.127939 18.692193 -0.954002 -3.362116 -688 -691.932149
113.129940 17.841311 -0.919733 -3.854028 -691 -695.786178
113.131941 17.592682 -0.882305 -4.013166 -695 -699.799343
113.133942 17.593657 -0.845516 -4.053789 -699 -703.853132
113.135943 17.893578 -0.809840 -3.955922 -703 -707.809054
113.137943 18.195417 -0.770464 -3.819725 -707 -711.628779
113.139944 19.248505 -0.726937 -3.266357 -711 -714.895136
113.141945 19.853167 -0.679645 -2.899288 -714 -717.794424
